id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
546,Milan,Aleksić,Aleksić,u,has joined Cracovia on loan for the rest of the season.,,4.9,337,210.0,0.0,674,284.0,0.0,687.0,293.0,0,0,0.0,-1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,715.0,308.0,0.0,0.0,716.0,308.0,712.0,308.0,705.0,306.0,716.0,308.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
547,Enzo,Le Fée,E.Le Fée,a,,,4.9,328,203.0,0.6,233,78.0,4.4,35.0,16.0,0,0,0.0,-1,1.0,944,305,0.9,11.4,4.4,4.4,4.0,83.0,37.0,100.0,100.0,106.0,36.0,41.0,35.0,159.0,97.0,65.0,41.0,3.0,2.0,2.0,,,,,0.16,0.08,0.24,1.41,0.0,0.26,1.22,1.04,9.65,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5024,2297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
548,Romaine,Mundle,Mundle,a,,,4.9,323,199.0,0.0,722,314.0,0.2,373.0,178.0,0,0,0.0,-1,1.0,3,3,0.0,0.2,0.2,0.2,0.5,456.0,214.0,100.0,100.0,441.0,204.0,386.0,195.0,373.0,190.0,429.0,200.0,,3.0,,,,,,0.08,0.45,0.53,1.49,0.0,0.0,0.0,0.0,12.27,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
549,Dan,Neil,Neil,a,,,4.8,350,219.0,0.0,624,251.0,0.0,658.0,274.0,0,0,0.0,-2,2.0,5,4,0.0,0.4,0.0,0.0,1.0,421.0,196.0,,,437.0,202.0,691.0,295.0,680.0,292.0,447.0,206.0,,,,,,,,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,90.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
551,Chris,Rigg,Rigg,a,,,4.7,381,236.0,0.0,584,220.0,0.0,651.0,269.0,0,0,0.0,-3,3.0,18,5,0.0,1.7,0.0,0.0,1.3,371.0,169.0,,,413.0,190.0,315.0,175.0,355.0,182.0,393.0,186.0,,,,,,,,0.06,0.03,0.09,0.62,0.0,0.48,0.0,1.45,5.81,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
552,Noah,Sadiki,Sadiki,n,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,5.0,280,174.0,0.1,535,191.0,1.6,203.0,93.0,0,0,0.0,0,0.0,2,88,0.3,6.8,0.0,1.6,2.3,248.0,110.0,0.0,100.0,200.0,82.0,96.0,70.0,272.0,144.0,194.0,98.0,,,,,,,,0.02,0.05,0.07,1.35,0.0,0.27,1.16,1.02,7.55,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
553,Chemsdine,Talbi,Talbi,n,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,5.0,276,171.0,0.2,353,120.0,2.8,111.0,50.0,0,0,0.0,0,0.0,4,500,0.6,9.6,0.0,2.8,3.2,143.0,63.0,0.0,,221.0,95.0,130.0,93.0,118.0,67.0,179.0,91.0,,,,,,,,0.13,0.04,0.17,1.5,0.0,0.45,0.9,0.9,5.63,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
554,Abdoullah,Ba,Ba,a,,,4.3,567,321.0,0.4,256,89.0,0.0,520.0,183.0,0,0,0.0,-2,2.0,83,197,0.0,0.0,0.0,0.0,0.0,580.0,216.0,,,574.0,208.0,564.0,208.0,541.0,204.0,575.0,209.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,2090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
555,Alan,Browne,Browne,u,has joined Middlesbrough on loan for the rest of the season.,,4.5,403,245.0,0.0,619,247.0,0.0,585.0,219.0,0,0,0.0,0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,636.0,249.0,0.0,0.0,632.0,245.0,622.0,244.0,605.0,241.0,633.0,246.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
556,Pierre,Ekwah Elimby,Ekwah,u,Has joined AS Saint-Etienne permanently.,,4.5,424,253.0,0.0,723,315.0,0.0,597.0,227.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,647.0,256.0,0.0,0.0,643.0,252.0,635.0,251.0,622.0,249.0,644.0,253.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
557,Harrison,Jones,H.Jones,a,,,4.3,588,330.0,0.1,549,200.0,0.0,534.0,190.0,0,0,0.0,-2,2.0,23,13,0.0,0.0,0.0,0.0,0.0,593.0,223.0,,,587.0,216.0,578.0,216.0,556.0,212.0,588.0,217.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
558,Jay,Matete,Matete,a,,,4.3,572,324.0,0.2,362,122.0,0.0,523.0,185.0,0,0,0.0,-2,2.0,110,45,0.0,0.0,0.0,0.0,0.0,583.0,218.0,,,577.0,210.0,567.0,210.0,544.0,206.0,578.0,211.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577,427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
559,Nectarios,Triantis,Triantis,u,has joined Minnesota United permanently.,,4.4,518,303.0,0.0,615,243.0,0.0,560.0,202.0,0,0,0.0,-1,1.0,0,7,0.0,0.0,0.0,0.0,0.0,613.0,234.0,0.0,0.0,607.0,228.0,598.0,228.0,579.0,224.0,608.0,229.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
560,Wilson,Isidor,Isidor,a,,,5.5,142,34.0,2.6,117,19.0,1.2,249.0,30.0,0,0,0.0,0,0.0,1619,2123,0.2,8.5,1.2,1.2,3.1,159.0,14.0,,,201.0,17.0,330.0,38.0,23.0,11.0,121.0,15.0,,,,,,,,0.33,0.01,0.34,1.37,0.0,0.41,1.33,1.13,3.18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12461,18100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
561,Eliezer,Mayenda Dossou,Mayenda,a,,,5.3,206,44.0,0.6,236,37.0,0.2,376.0,42.0,0,0,0.0,-2,2.0,58,141,0.0,3.2,0.2,0.2,2.1,268.0,26.0,,,331.0,33.0,319.0,37.0,237.0,41.0,331.0,39.0,,,3.0,,,,,0.16,0.02,0.18,1.19,0.0,0.69,0.34,1.03,2.41,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
562,Ahmed,Abdullahi,Abdullahi,a,,,4.3,597,81.0,0.4,278,44.0,0.0,541.0,52.0,0,0,0.0,-2,2.0,72,98,0.0,0.0,0.0,0.0,0.0,598.0,61.0,,,592.0,60.0,583.0,59.0,562.0,59.0,593.0,60.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
563,Luís Hemir,Silva Semedo,Luís Hemir,u,has joined Moreirense on loan for the rest of the season.,,4.4,527,72.0,0.1,470,66.0,0.0,568.0,57.0,0,0,0.0,-1,1.0,0,20,0.0,0.0,0.0,0.0,0.0,621.0,66.0,0.0,0.0,615.0,65.0,606.0,64.0,587.0,64.0,616.0,65.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
564,Nazarii,Rusyn,Rusyn,u,has joined Arka on loan for the rest of the season.,,4.4,507,69.0,0.1,476,68.0,0.0,554.0,54.0,0,0,0.0,-1,1.0,0,13,0.0,0.0,0.0,0.0,0.0,608.0,63.0,0.0,0.0,602.0,62.0,593.0,61.0,573.0,61.0,603.0,62.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
668,Granit,Xhaka,Xhaka,a,,,5.2,210,130.0,6.2,70,26.0,2.6,124.0,57.0,0,0,0.0,2,-2.0,2949,3107,0.5,12.5,2.6,2.6,4.3,62.0,26.0,,,10.0,3.0,29.0,28.0,208.0,118.0,30.0,25.0,1.0,1.0,,,,,,0.03,0.09,0.12,1.38,0.0,0.27,1.15,1.01,11.42,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14014,27495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
670,Robin,Roefs,Roefs,a,,,4.7,379,18.0,8.1,52,7.0,1.6,198.0,17.0,0,0,0.0,2,-2.0,2104,1562,0.3,13.6,1.6,1.6,4.3,61.0,3.0,,,7.0,1.0,278.0,1.0,673.0,74.0,102.0,1.0,,,,,,,,0.0,0.0,0.0,1.4,3.53,0.27,1.13,1.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16378,15277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
678,Arthur,Masuaku,Masuaku,n,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,3.9,690,200.0,0.7,214,81.0,0.0,406.0,151.0,0,0,0.0,-1,1.0,3,449,0.0,0.3,0.0,0.0,0.3,457.0,158.0,0.0,100.0,384.0,142.0,331.0,112.0,351.0,123.0,385.0,133.0,,,,,,,,0.05,0.06,0.11,1.5,0.0,0.0,1.44,1.44,7.2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
683,Omar,Alderete,Alderete,a,,,4.0,630,164.0,4.2,87,29.0,1.0,256.0,85.0,0,0,0.0,0,0.0,2223,772,0.2,12.5,1.0,1.0,4.5,43.0,21.0,100.0,100.0,63.0,27.0,263.0,79.0,116.0,18.0,118.0,38.0,,,,,,,,0.07,0.05,0.12,1.42,0.0,0.29,1.15,0.96,9.8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11939,10456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
694,Nordi,Mukiele,Mukiele,a,,,4.2,603,148.0,5.7,72,24.0,1.0,257.0,86.0,0,0,0.0,2,-2.0,2402,1460,0.2,13.3,1.0,1.0,4.3,60.0,29.0,,,57.0,24.0,148.0,35.0,197.0,46.0,108.0,31.0,,,,,,,,0.04,0.08,0.12,1.49,0.0,0.23,1.15,1.0,10.15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13225,18738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
724,Lutsharel,Geertruida,Geertruida,a,,,4.5,414,83.0,0.0,621,217.0,1.0,263.0,91.0,0,0,0.0,0,0.0,28,13,0.2,3.3,1.0,1.0,1.2,380.0,136.0,,,243.0,96.0,301.0,96.0,295.0,95.0,302.0,104.0,,,,,,,,0.06,0.05,0.11,1.87,0.0,0.0,1.52,0.85,6.94,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
730,Brian,Brobbey,Brobbey,a,,,5.5,143,35.0,0.3,332,53.0,2.0,170.0,21.0,0,0,0.0,0,0.0,309,302,0.4,4.2,2.0,2.0,2.3,250.0,25.0,,,250.0,21.0,351.0,43.0,216.0,39.0,294.0,34.0,,,,,,,,0.09,0.02,0.11,2.16,0.0,0.35,1.06,0.35,6.38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1839,1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
735,Bertrand,Traoré,Traoré,n,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,5.5,133,83.0,0.1,522,184.0,2.4,144.0,67.0,0,0,0.0,0,0.0,6,268,0.4,4.5,0.0,2.4,2.8,196.0,89.0,0.0,,237.0,102.0,166.0,113.0,94.0,58.0,191.0,97.0,,,,,,,,0.08,0.04,0.12,1.48,0.0,0.33,1.51,1.34,6.36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
565,Guglielmo,Vicario,Vicario,a,,,4.9,297,11.0,7.8,56,9.0,2.0,165.0,13.0,0,0,0.0,-1,1.0,431,2313,0.4,11.6,1.5,2.0,3.8,93.0,9.0,,,19.0,5.0,431.0,13.0,691.0,78.0,175.0,5.0,,,,,,,,0.0,0.0,0.0,1.31,2.93,0.33,1.2,1.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4989,17870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
566,Brandon,Austin,Austin,a,,,3.9,698,75.0,0.3,306,42.0,0.0,412.0,35.0,0,0,0.0,-1,1.0,21,23,0.0,0.0,-0.5,0.0,0.0,485.0,41.0,,,480.0,41.0,464.0,28.0,433.0,14.0,479.0,41.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
567,Antonín,Kinský,Kinsky,a,,,3.9,715,81.0,1.8,138,19.0,0.0,422.0,41.0,0,0,0.0,-1,1.0,111,208,0.0,0.0,-0.5,0.0,0.0,495.0,47.0,,,489.0,47.0,474.0,34.0,443.0,20.0,489.0,47.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613,1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
568,Pedro,Porro Sauceda,Pedro Porro,a,,,5.3,196,27.0,14.2,28,9.0,1.4,227.0,76.0,0,0,0.0,-2,2.0,1306,3393,0.3,10.0,0.9,1.4,3.5,114.0,43.0,,,98.0,45.0,24.0,1.0,254.0,74.0,61.0,12.0,3.0,2.0,,,,,,0.01,0.14,0.15,1.19,0.0,0.39,0.94,1.02,6.76,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10575,29188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
569,Cristian,Romero,Romero,a,,,5.0,253,40.0,4.5,83,28.0,4.8,22.0,9.0,0,0,0.0,0,0.0,2119,875,1.0,11.6,4.3,4.8,4.8,27.0,13.0,100.0,100.0,41.0,19.0,249.0,74.0,122.0,20.0,101.0,28.0,,,,,,,,0.07,0.02,0.09,1.32,0.0,0.36,1.07,0.98,8.76,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21589,2994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
570,Kevin,Danso,Danso,a,,,4.3,549,127.0,0.1,407,153.0,1.4,216.0,72.0,0,0,0.0,-2,2.0,23,29,0.3,4.4,0.9,1.4,1.7,314.0,112.0,,,208.0,85.0,382.0,133.0,342.0,119.0,307.0,106.0,,,,,,,,0.01,0.02,0.03,1.46,0.0,0.18,1.83,1.1,12.65,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
571,Ben,Davies,Davies,a,,,4.3,548,126.0,0.1,515,189.0,0.0,510.0,207.0,0,0,0.0,-2,2.0,10,8,0.0,0.0,-0.5,0.0,0.0,576.0,225.0,100.0,100.0,570.0,228.0,558.0,228.0,534.0,221.0,570.0,228.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
572,Radu,Drăgușin,Dragusin,d,Lack of match fitness - 75% chance of playing,,4.5,434,89.0,0.0,726,244.0,0.0,605.0,228.0,0,0,0.0,0,0.0,2,1,0.0,0.0,-0.4,0.0,0.0,655.0,238.0,75.0,75.0,651.0,239.0,643.0,239.0,630.0,237.0,652.0,239.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
573,Djed,Spence,Spence,a,,,4.3,559,134.0,1.2,171,68.0,1.2,237.0,80.0,0,0,0.0,-2,2.0,278,352,0.3,8.6,0.7,1.2,3.1,151.0,57.0,,,234.0,91.0,203.0,54.0,231.0,63.0,253.0,83.0,,,,,,,,0.05,0.04,0.09,1.33,0.0,0.49,1.07,1.07,4.67,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,2979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
574,Destiny,Udogie,Udogie,i,Hamstring injury - Expected back 17 Jan,,4.4,513,119.0,0.4,288,107.0,0.2,361.0,129.0,0,0,0.0,-1,1.0,0,259,0.0,3.0,0.0,0.0,1.3,369.0,133.0,0.0,0.0,231.0,90.0,161.0,40.0,226.0,61.0,239.0,77.0,,,,,,,,0.01,0.05,0.06,1.54,0.0,0.0,1.93,0.89,4.46,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
575,Micky,van de Ven,Van de Ven,a,,,4.7,378,67.0,29.6,10,3.0,1.2,243.0,84.0,0,0,0.0,2,-2.0,3293,6883,0.3,13.6,0.7,1.2,4.6,36.0,18.0,,,64.0,28.0,285.0,88.0,102.0,14.0,119.0,39.0,,,,,,,,0.14,0.02,0.16,1.27,0.0,0.36,1.15,1.01,6.12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31341,53350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
576,Ashley,Phillips,Phillips,u,Has joined Stoke City on loan for the rest of the season.,,4.0,663,183.0,0.0,691,236.0,0.0,481.0,187.0,0,0,0.0,0,0.0,0,7,0.0,0.0,0.0,0.0,0.0,552.0,208.0,0.0,0.0,546.0,211.0,532.0,210.0,503.0,201.0,546.0,211.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
577,Takai,Kōta,Takai,d,Lack of match fitness - 75% chance of playing,,4.0,665,184.0,0.0,570,206.0,0.0,483.0,188.0,0,0,0.0,0,0.0,3,7,0.0,0.0,-0.4,0.0,0.0,554.0,209.0,75.0,75.0,548.0,212.0,534.0,211.0,505.0,202.0,548.0,212.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
578,Luka,Vušković,Vuskovic,u,has joined Hamburger SV on loan for the rest of the season.,,3.9,734,225.0,0.4,286,106.0,0.0,441.0,167.0,0,0,0.0,-1,1.0,0,55,0.0,0.0,0.0,0.0,0.0,513.0,189.0,0.0,0.0,507.0,192.0,492.0,191.0,461.0,180.0,507.0,192.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
579,Son,Heung-min,Son,u,Has joined Los Angeles FC permanently.,,8.5,9,6.0,0.1,427,141.0,0.0,755.0,337.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,757.0,338.0,0.0,0.0,759.0,338.0,759.0,338.0,759.0,338.0,759.0,338.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
580,Brennan,Johnson,Johnson,a,,,6.5,53,35.0,2.5,119,39.0,0.6,320.0,147.0,0,0,0.0,-5,5.0,76,348,0.1,4.8,0.1,0.6,2.4,239.0,109.0,,,218.0,94.0,181.0,121.0,195.0,113.0,232.0,118.0,,,,,,,,0.16,0.05,0.21,1.53,0.0,0.49,0.65,0.97,6.49,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
581,James,Maddison,Maddison,i,Anterior cruciate ligament - Unknown return date,,6.8,44,27.0,0.1,431,143.0,0.0,748.0,334.0,0,0,0.0,-2,2.0,4,11,0.0,0.0,0.0,0.0,0.0,754.0,335.0,0.0,0.0,756.0,335.0,756.0,335.0,756.0,335.0,756.0,335.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
582,Mohammed,Kudus,Kudus,a,,,6.5,56,36.0,16.0,23,9.0,4.0,56.0,26.0,0,0,0.0,0,0.0,4464,5360,0.6,10.0,3.5,4.0,4.6,41.0,17.0,100.0,100.0,52.0,16.0,12.0,12.0,42.0,24.0,19.0,16.0,2.0,1.0,,,,,,0.12,0.15,0.27,1.35,0.0,0.37,1.19,1.04,7.61,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25412,38283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
583,Dejan,Kulusevski,Kulusevski,i,Knee injury - Unknown return date,,6.4,66,43.0,0.0,689,294.0,0.0,745.0,333.0,0,0,0.0,-1,1.0,3,6,0.0,0.0,0.0,0.0,0.0,751.0,334.0,0.0,0.0,753.0,334.0,753.0,334.0,753.0,334.0,753.0,334.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
584,Mathys,Tel,Tel,a,,,6.2,82,53.0,0.1,446,149.0,1.0,278.0,130.0,0,0,0.0,-3,3.0,41,32,0.2,4.5,0.5,1.0,2.8,199.0,91.0,,,299.0,135.0,361.0,189.0,217.0,123.0,313.0,151.0,4.0,,4.0,,,,,0.16,0.1,0.26,1.04,0.0,0.34,1.36,1.02,6.14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
585,Rodrigo,Bentancur,Bentancur,a,,,5.3,191,118.0,0.2,334,115.0,2.0,167.0,76.0,0,0,0.0,-2,2.0,57,96,0.4,8.5,1.5,2.0,3.2,144.0,64.0,,,170.0,69.0,137.0,98.0,209.0,119.0,184.0,93.0,,,,,,,,0.04,0.06,0.1,1.41,0.0,0.3,1.39,1.1,12.74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
586,Lucas,Bergvall,Bergvall,a,,,5.3,207,129.0,0.2,347,118.0,1.4,228.0,107.0,0,0,0.0,-2,2.0,52,85,0.3,5.8,0.9,1.4,2.8,194.0,88.0,100.0,100.0,230.0,100.0,233.0,144.0,120.0,69.0,225.0,113.0,,,,,,,,0.15,0.04,0.19,1.04,0.0,0.32,0.96,1.12,8.34,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
587,Yves,Bissouma,Bissouma,n,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,5.2,214,132.0,0.0,599,231.0,0.0,707.0,307.0,0,0,0.0,-3,3.0,1,6,0.0,0.0,0.0,0.0,0.0,730.0,319.0,0.0,0.0,731.0,319.0,730.0,319.0,724.0,317.0,731.0,319.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
