id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
571,Ben,Davies,Davies,a,,,4.5,385,78,0.1,496,187,0.0,474,192,0,0,0,0,0,241,678,0.0,0.0,0.0,-0.5,0.0,474,192,0.0,0.0,464,195,457,196,414,175,473,198,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,1531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,Radu,Drăgușin,Dragusin,i,Knee injury - Unknown return date,2025-07-21T10:00:05.088977+00:00,4.5,475,126,0.0,691,232,0.0,521,207,0,0,0,0,0,20,51,0.0,0.0,0.0,0.0,0.0,521,207,0.0,0.0,512,211,507,210,475,196,519,212,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,Djed,Spence,Spence,a,,,4.5,425,106,1.7,140,53,6.0,31,9,6,0,0,0,0,47699,6939,1.3,2.7,6.0,5.5,6.0,34,10,0.0,0.0,162,68,182,52,59,8,140,43,0.0,0.0,0.0,,,,,0.09,0.04,0.13,1.24,0.0,1.0,0.0,1.0,4.5,2,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,55849.0,15659.0,0.0,0.0,0.01999999999999999,0.020000000000000018,1.5500000000000003,10.399999999999999,2.6000000000000005,2.0,1.5,2.0,1.0,2.0,6.0
574,Destiny,Udogie,Udogie,i,Knee injury - Expected back 30 Aug,2025-08-10T23:30:07.244451+00:00,4.4,571,147,0.5,249,90,0.0,460,185,0,-1,1,-1,1,818,6561,0.0,0.0,0.0,0.0,0.0,460,185,0.0,0.0,451,189,443,190,397,166,460,192,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.0,18861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,Micky,van de Ven,Van de Ven,a,,,4.5,472,125,28.0,8,1,6.0,32,10,6,0,0,0,0,153528,38558,1.3,2.7,6.0,5.5,6.0,35,11,0.0,0.0,144,63,256,82,115,16,175,60,0.0,0.0,0.0,,,,,0.3,0.0,0.3,1.24,0.0,1.0,0.0,1.0,5.0,2,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,233995.0,123121.0,0.0,0.0,0.0,0.0,1.5500000000000003,12.6,0.7,0.0,1.2999999999999998,0.0,3.0,3.0,4.0
576,Ashley,Phillips,Phillips,u,Has joined Stoke City on loan for the rest of the season.,2025-07-25T14:55:41.438809+00:00,4.0,675,209,0.0,642,218,0.0,426,158,0,0,0,0,0,0,213,0.0,0.0,0.0,0.0,0.0,426,158,0.0,0.0,418,163,408,162,362,138,427,166,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,Takai,Kōta,Takai,i,Foot injury - Unknown return date,2025-08-10T23:30:07.262578+00:00,4.0,680,212,0.1,503,188,0.0,431,161,0,0,0,0,0,26,941,0.0,0.0,0.0,0.0,0.0,431,161,0.0,0.0,423,166,413,165,367,141,432,169,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,1853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,Luka,Vušković,Vuskovic,a,,,4.0,700,228,1.0,187,72,0.0,449,175,0,0,0,0,0,935,7411,0.0,0.0,0.0,-0.5,0.0,449,175,0.0,0.0,441,180,432,180,386,156,450,183,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,13211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,Son,Heung-min,Son,u,Has joined Los Angeles FC permanently.,2025-08-11T01:22:33.649224+00:00,8.5,10,5,0.2,371,127,0.0,703,315,0,0,0,0,0,0,2685,0.0,0.0,0.0,0.0,0.0,703,315,0.0,0.0,704,315,704,315,704,315,704,315,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,Brennan,Johnson,Johnson,a,,,7.0,33,20,5.5,71,23,8.5,10,3,9,0,0,0,0,254673,17320,1.2,2.4,8.5,8.0,8.5,12,4,0.0,0.0,8,4,36,30,28,13,9,6,0.0,0.0,0.0,,,,,0.52,0.05,0.57,1.33,0.0,1.15,0.0,1.15,5.19,2,9.0,77.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,30.0,265136.0,42053.0,0.0,0.4,0.03,0.42999999999999994,1.37,42.6,15.799999999999997,22.0,8.0,3.0,0.0,1.0,6.0
581,James,Maddison,Maddison,i,Anterior cruciate ligament - Unknown return date,2025-08-08T13:57:59.638052+00:00,6.9,42,28,0.2,369,125,0.0,698,311,0,-1,1,-1,1,88,2440,0.0,0.0,0.0,0.0,0.0,698,311,0.0,0.0,698,310,699,311,699,311,699,311,4.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,7293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,Mohammed,Kudus,Kudus,a,,,6.6,45,30,29.7,7,4,6.5,28,11,3,1,-1,1,-1,244231,59104,1.0,2.0,6.5,6.0,6.5,31,12,0.0,0.0,31,12,2,2,125,78,12,8,2.0,0.0,0.0,,,,,0.03,0.36,0.39,1.33,0.0,1.07,0.0,1.07,6.92,2,3.0,85.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,440239.0,146361.0,0.0,0.0,0.09000000000000008,0.08999999999999997,1.5500000000000003,11.399999999999999,18.900000000000006,2.0,3.1999999999999993,2.0,0.0,3.0,9.0
583,Dejan,Kulusevski,Kulusevski,i,Knee injury - Unknown return date,2025-07-21T10:00:05.109205+00:00,6.5,59,42,0.0,656,285,0.0,695,310,0,0,0,0,0,33,192,0.0,0.0,0.0,0.0,0.0,695,310,0.0,0.0,695,309,696,310,696,310,696,310,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,Mathys,Tel,Tel,a,,,6.4,78,55,0.1,470,160,0.5,332,166,0,0,0,-1,1,453,1613,0.1,0.2,0.5,0.0,1.0,318,163,0.0,0.0,693,308,319,168,694,309,694,309,5.0,4.0,4.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,Rodrigo,Bentancur,Bentancur,a,,,5.5,140,89,0.2,419,140,2.0,175,85,3,0,0,0,0,869,1059,0.4,0.7,2.0,1.5,2.0,187,92,0.0,0.0,184,76,143,91,253,144,223,109,0.0,0.0,0.0,,,,,0.0,0.0,0.0,1.31,0.0,0.83,0.0,0.83,11.56,2,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1181.0,3076.0,0.0,0.0,0.0,0.0,1.55,11.399999999999999,12.2,2.0,2.6,1.0,2.0,5.0,11.0
586,Lucas,Bergvall,Bergvall,a,,,5.5,187,120,0.2,424,142,2.0,178,87,1,0,0,0,0,286,1203,0.4,0.7,2.0,1.5,2.0,190,94,0.0,0.0,172,69,137,85,42,22,100,60,0.0,0.0,0.0,,,,,0.13,0.07,0.2,1.02,0.0,1.08,0.0,1.08,7.59,2,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,743.0,2229.0,0.0,0.0,0.049999999999999996,0.04999999999999999,0.0,7.999999999999998,10.5,2.0,2.0999999999999996,0.0,2.0,0.0,3.0
587,Yves,Bissouma,Bissouma,i,Knock - Unknown return date,2025-08-22T13:47:04.343594+00:00,5.4,204,131,0.1,493,170,0.0,665,292,0,0,0,-1,1,28,2674,0.0,0.0,0.0,0.0,0.0,665,292,0.0,0.0,662,288,661,291,644,283,666,291,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,4679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,Wilson,Odobert,Odobert,a,,,5.4,216,138,0.0,611,251,1.0,256,128,1,-1,1,-1,1,217,297,0.2,0.4,1.0,0.5,1.0,289,144,0.0,0.0,276,133,167,104,75,44,194,97,0.0,0.0,0.0,,,,,1.02,0.04,1.06,0.74,0.0,0.0,0.0,0.0,12.27,2,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,273.0,707.0,0.0,0.25,0.0,0.25,0.18,2.3999999999999995,0.3000000000000007,21.0,2.4000000000000004,0.0,0.0,1.0,2.0
589,Manor,Solomon,Solomon,d,Calf injury - 50% chance of playing,2025-08-10T23:30:07.302045+00:00,5.4,206,133,0.0,664,290,0.0,666,293,0,-1,1,-1,1,19,135,0.0,0.0,0.0,-0.2,0.0,666,293,50.0,50.0,663,289,662,292,645,284,667,292,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,Bryan,Gil Salvatierra,Bryan,a,,,5.0,291,181,0.0,578,228,0.0,629,270,0,0,0,0,0,76,362,0.0,0.0,0.0,-0.5,0.0,629,270,0.0,0.0,625,264,626,268,602,256,630,267,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,Archie,Gray,Gray,a,,,5.0,330,207,0.1,446,150,1.5,213,108,0,0,0,0,0,266,1327,0.3,0.6,1.5,1.0,3.0,130,53,0.0,0.0,289,142,234,136,248,140,298,152,0.0,0.0,0.0,,,,,0.0,0.06,0.06,1.14,0.0,1.29,0.0,1.29,10.29,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Mikey,Moore,Moore,u,Has joined Rangers on loan for the rest of the season.,2025-08-11T01:19:38.328172+00:00,5.0,322,200,0.0,688,305,0.0,645,280,0,0,0,0,0,0,73,0.0,0.0,0.0,0.0,0.0,645,280,0.0,0.0,640,274,640,278,621,268,644,277,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Pape Matar,Sarr,P.M.Sarr,a,,,5.0,311,193,2.8,104,33,4.5,71,25,3,0,0,0,0,24779,19568,0.9,1.8,4.5,4.0,4.5,78,30,0.0,0.0,76,30,95,65,74,43,81,52,0.0,0.0,0.0,,,,,0.02,0.12,0.14,1.24,0.0,1.0,0.0,1.0,9.5,2,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,48723.0,42704.0,0.0,0.03,0.010000000000000009,0.04000000000000001,1.5500000000000003,6.199999999999996,1.5,19.0,2.6999999999999993,0.0,1.0,2.0,9.0
594,Yang,Min-hyeok,Min-hyeok,u,Has joined Portsmouth on loan for the rest of the season.,2025-08-11T01:24:33.782871+00:00,4.5,560,311,0.0,634,271,0.0,587,243,0,0,0,0,0,0,334,0.0,0.0,0.0,0.0,0.0,587,243,0.0,0.0,582,235,577,241,545,225,587,238,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,Callum,Olusesi,Olusesi,a,,,4.5,484,265,0.2,380,131,0.0,526,204,0,0,0,0,0,470,1517,0.0,0.0,0.0,-0.5,0.0,526,204,0.0,0.0,518,194,513,200,481,184,524,197,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,2894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,Dominic,Solanke-Mitchell,Solanke,a,,2025-08-10T23:30:07.320877+00:00,7.4,28,12,3.0,99,17,1.0,273,30,1,0,0,-1,1,4565,51168,0.1,0.3,1.0,0.5,1.0,324,32,100.0,100.0,257,21,311,32,58,18,229,24,0.0,0.0,2.0,,,,,0.58,0.0,0.58,0.64,0.0,0.0,0.0,0.0,8.71,2,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8673.0,118341.0,0.0,0.12000000000000001,0.0,0.12000000000000001,0.18,4.0,0.0,19.0,2.3,0.0,0.0,0.0,1.0
597,Richarlison,de Andrade,Richarlison,a,,,6.7,44,15,9.9,40,9,8.5,9,2,4,1,-1,2,-2,336643,42189,1.3,2.5,8.5,8.0,8.5,11,2,0.0,0.0,3,2,163,14,1,1,1,1,0.0,0.0,3.0,,,,,0.54,0.07,0.61,1.37,0.0,1.22,0.0,1.22,7.91,2,4.0,77.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,18.0,503570.0,81717.0,0.0,0.09999999999999998,0.11,0.20999999999999996,1.3699999999999997,17.0,10.8,23.0,5.1,2.0,2.0,2.0,8.0
598,Will,Lankshear,Lankshear,u,Has joined Oxford United on loan for the rest of the season.,2025-08-11T01:18:54.659436+00:00,4.5,519,65,0.0,581,68,0.0,555,45,0,0,0,0,0,0,629,0.0,0.0,0.0,0.0,0.0,555,45,0.0,0.0,547,43,542,43,511,43,553,45,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,Dane,Scarlett,Scarlett,a,,,4.5,467,58,0.8,202,33,0.0,515,39,0,0,0,0,0,1884,7502,0.0,0.0,0.0,-0.5,0.0,515,39,0.0,0.0,506,36,501,37,469,37,513,39,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4589.0,13105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,Alphonse,Areola,Areola,a,,,4.5,373,20,3.6,93,13,0.0,467,71,0,0,0,0,0,1581,32044,0.0,0.0,0.0,-0.5,0.0,467,71,0.0,0.0,458,71,451,56,405,52,467,71,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3814.0,72356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,Wes,Foderingham,Foderingham,a,,,4.0,582,43,0.6,233,33,0.0,347,28,0,0,0,0,0,636,1872,0.0,0.0,0.0,-0.5,0.0,347,28,0.0,0.0,338,28,328,12,277,8,348,28,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.0,3667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,Krisztián,Hegyi,Hegyi,a,,,4.0,646,69,0.3,324,49,0.0,400,54,0,0,0,0,0,164,740,0.0,0.0,0.0,-0.5,0.0,400,54,0.0,0.0,392,54,383,38,336,34,402,54,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,1526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,El Hadji Malick,Diouf,Diouf,a,,,4.5,557,140,6.1,64,23,2.0,161,61,3,0,0,0,0,3316,34050,0.4,0.9,2.0,1.5,2.0,169,65,0.0,0.0,110,48,34,4,128,22,71,14,0.0,0.0,0.0,,,,,0.08,0.04,0.12,1.71,0.0,0.0,4.0,1.0,3.5,2,3.0,90.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7763.0,83670.0,0.0,0.16,0.009999999999999995,0.24,2.7199999999999998,20.599999999999998,12.7,2.0,3.499999999999999,1.0,0.0,2.0,5.0
604,Emerson,Palmieri dos Santos,Emerson,a,,,4.4,565,142,0.2,385,141,0.0,455,181,0,-1,1,-1,1,547,1614,0.0,0.0,0.0,-0.5,0.0,455,181,0.0,0.0,447,186,438,186,392,162,456,189,3.0,3.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.0,4039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,Stefan,Bajčetić Maquieira,Bajcetic,a,,,4.5,503,275,0.0,579,229,0.0,541,213,0,0,0,0,0,139,402,0.0,0.0,0.5,0.5,0.0,541,213,0.0,0.0,533,203,528,209,497,193,539,206,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,James,McConnell,McConnell,a,,,4.5,473,259,0.0,623,262,0.0,519,198,0,0,0,0,0,84,220,0.0,0.0,0.5,0.5,0.0,519,198,0.0,0.0,510,188,505,194,473,178,517,191,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,Tyler,Morton,Morton,u,Has joined Lyon permanently.,2025-08-11T01:13:11.403187+00:00,4.5,438,241,0.0,694,307,0.0,499,182,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,499,182,0.0,0.0,490,172,483,178,448,162,497,175,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Maximilian,Kilman,Kilman,a,,,4.4,568,145,0.2,340,122,0.0,457,183,0,-1,1,-1,1,876,2200,0.0,0.0,0.0,-0.5,0.0,457,183,0.0,0.0,111,49,110,28,174,45,133,41,0.0,0.0,0.0,,,,,0.1,0.02,0.12,1.71,0.0,0.0,4.0,1.0,7.0,2,0.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-14.0,1074.0,6627.0,0.0,0.19,0.0,0.19,2.7199999999999998,4.0,0.3000000000000007,7.0,1.1000000000000005,0.0,5.0,1.0,5.0
606,Konstantinos,Mavropanos,Mavropanos,a,,,4.5,427,108,0.1,570,204,0.0,493,203,0,0,0,0,0,32,339,0.0,0.0,0.0,-0.5,0.0,493,203,0.0,0.0,484,207,477,206,440,189,491,208,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,Nayef,Aguerd,N.Aguerd,a,,,4.5,407,93,0.1,459,172,1.5,199,66,2,0,0,0,0,299,838,0.3,0.7,1.5,1.0,1.5,210,69,0.0,0.0,77,32,216,64,159,37,146,45,0.0,0.0,0.0,,,,,0.05,0.02,0.07,1.71,0.0,0.0,4.0,1.0,7.5,2,2.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,545.0,1883.0,0.0,0.1,0.009999999999999998,0.11,2.7199999999999998,24.4,0.8999999999999999,8.0,3.3,1.0,10.0,0.0,14.0
608,Ollie,Scarles,Scarles,a,,,4.5,504,133,0.0,610,214,0.0,542,209,0,0,0,0,0,38,215,0.0,0.0,0.0,-0.5,0.0,542,209,0.0,0.0,534,213,529,212,498,199,540,214,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,Jean-Clair,Todibo,Todibo,a,,,4.5,453,118,0.1,461,174,0.5,288,97,0,0,0,0,0,182,1052,0.1,0.2,0.5,0.0,0.5,331,107,0.0,0.0,137,61,225,68,461,194,232,78,0.0,0.0,0.0,,,,,0.0,0.01,0.01,1.61,0.0,0.0,3.57,1.43,7.86,2,0.0,45.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,415.0,2338.0,0.0,0.0,0.0,0.0,1.5999999999999996,5.399999999999999,0.2999999999999998,0.0,0.6000000000000001,0.0,3.0,0.0,4.0
610,Aaron,Wan-Bissaka,Wan-Bissaka,a,,,4.5,408,94,19.3,23,7,0.5,283,93,0,0,0,0,0,5797,184954,0.1,0.2,0.5,0.0,0.5,330,106,0.0,0.0,96,41,33,3,160,38,66,11,0.0,0.0,0.0,,,,,0.0,0.06,0.06,1.71,0.0,0.0,4.0,1.0,4.0,2,0.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,16901.0,347606.0,0.0,0.0,0.06,0.06,2.7199999999999998,16.999999999999996,19.8,0.0,3.700000000000001,0.0,3.0,2.0,5.0
611,Kaelan,Casey,Casey,u,Has joined Swansea City on loan for the rest of the season.,2025-08-11T01:20:17.436361+00:00,4.0,666,201,0.1,435,166,0.0,419,152,0,0,0,0,0,0,1227,0.0,0.0,0.0,0.0,0.0,419,152,0.0,0.0,411,157,401,156,354,131,420,160,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
